DATE,MEAN_T
2016-03-04 00:00:00-06:00,52.8575
2016-03-05 00:00:00-06:00,55.985
2016-03-06 00:00:00-06:00,60.89
2016-03-07 00:00:00-06:00,65.77250000000001
2016-03-08 00:00:00-06:00,60.89
2016-03-09 00:00:00-06:00,58.504999999999995
2016-03-10 00:00:00-06:00,60.3725
2016-03-11 00:00:00-06:00,55.3775
2016-03-12 00:00:00-06:00,59.495000000000005
2016-03-13 00:00:00-06:00,59.629999999999995
2016-03-14 00:00:00-05:00,60.56857142857143
2016-03-15 00:00:00-05:00,67.1225
2016-03-16 00:00:00-05:00,59.495000000000005
2016-03-17 00:00:00-05:00,56.885
2016-03-18 00:00:00-05:00,51.394999999999996
2016-03-19 00:00:00-05:00,48.47
2016-03-20 00:00:00-05:00,42.5075
2016-03-21 00:00:00-05:00,46.6025
2016-03-22 00:00:00-05:00,55.34
2016-03-23 00:00:00-05:00,71.50999999999999
2016-03-24 00:00:00-05:00,51.7325
2016-03-25 00:00:00-05:00,49.1225
2016-03-26 00:00:00-05:00,56.2775
2016-03-27 00:00:00-05:00,52.4975
2016-03-28 00:00:00-05:00,50.765
2016-03-29 00:00:00-05:00,59.27
2016-03-30 00:00:00-05:00,62.8925
2016-03-31 00:00:00-05:00,63.725
2016-04-01 00:00:00-05:00,54.2525
2016-04-02 00:00:00-05:00,53.15
2016-04-03 00:00:00-05:00,59.1575
2016-04-04 00:00:00-05:00,66.155
2016-04-05 00:00:00-05:00,66.4925
2016-04-06 00:00:00-05:00,65.0075
2016-04-07 00:00:00-05:00,63.731428571428566
2016-04-08 00:00:00-05:00,58.504999999999995
2016-04-09 00:00:00-05:00,58.7525
2016-04-10 00:00:00-05:00,63.230000000000004
2016-04-11 00:00:00-05:00,64.625
2016-04-12 00:00:00-05:00,59.0
2016-04-13 00:00:00-05:00,56.254999999999995
2016-04-14 00:00:00-05:00,61.1375
2016-04-15 00:00:00-05:00,62.532500000000006
2016-04-16 00:00:00-05:00,63.3425
2016-04-17 00:00:00-05:00,67.28
2016-04-18 00:00:00-05:00,64.355
2016-04-19 00:00:00-05:00,63.139999999999986
2016-04-20 00:00:00-05:00,64.64750000000001
2016-04-21 00:00:00-05:00,62.31714285714286
2016-04-22 00:00:00-05:00,65.9975
2016-04-23 00:00:00-05:00,67.86500000000001
2016-04-24 00:00:00-05:00,69.755
2016-04-25 00:00:00-05:00,70.9025
2016-04-26 00:00:00-05:00,75.875
2016-04-27 00:00:00-05:00,69.0125
2016-04-28 00:00:00-05:00,66.98750000000001
2016-04-29 00:00:00-05:00,64.64750000000001
2016-04-30 00:00:00-05:00,68.63
2016-05-01 00:00:00-05:00,63.769999999999996
2016-05-02 00:00:00-05:00,58.3925
2016-05-03 00:00:00-05:00,58.730000000000004
2016-05-04 00:00:00-05:00,65.16499999999999
2016-05-05 00:00:00-05:00,64.2425
2016-05-06 00:00:00-05:00,64.625
2016-05-07 00:00:00-05:00,69.25999999999999
2016-05-08 00:00:00-05:00,67.7525
2016-05-09 00:00:00-05:00,66.47
2016-05-10 00:00:00-05:00,74.75
2016-05-11 00:00:00-05:00,78.62
2016-05-12 00:00:00-05:00,72.2525
2016-05-13 00:00:00-05:00,67.73
2016-05-14 00:00:00-05:00,63.095
2016-05-15 00:00:00-05:00,62.870000000000005
2016-05-16 00:00:00-05:00,63.004999999999995
2016-05-17 00:00:00-05:00,65.2325
2016-05-18 00:00:00-05:00,61.3625
2016-05-19 00:00:00-05:00,60.7325
2016-05-20 00:00:00-05:00,63.3425
2016-05-21 00:00:00-05:00,68.11250000000001
2016-05-22 00:00:00-05:00,72.14
2016-05-23 00:00:00-05:00,68.87750000000001
2016-05-24 00:00:00-05:00,74.86250000000001
2016-05-25 00:00:00-05:00,74.9975
2016-05-26 00:00:00-05:00,76.8875
2016-05-27 00:00:00-05:00,73.01750000000001
2016-05-28 00:00:00-05:00,73.49000000000001
2016-05-29 00:00:00-05:00,76.2575
2016-05-30 00:00:00-05:00,70.88
2016-05-31 00:00:00-05:00,72.005
2016-06-01 00:00:00-05:00,74.14250000000001
2016-06-02 00:00:00-05:00,74.255
2016-06-03 00:00:00-05:00,74.75
2016-06-04 00:00:00-05:00,75.53750000000001
2016-06-05 00:00:00-05:00,74.5925
2016-06-06 00:00:00-05:00,74.9975
2016-06-07 00:00:00-05:00,78.4175
2016-06-08 00:00:00-05:00,79.27250000000001
2016-06-09 00:00:00-05:00,80.50999999999999
