DATE,MEAN_T
2018-06-01,76.00681425082362
2018-06-02,75.71497840348712
2018-06-03,75.30428518228048
2018-06-04,77.05032106719153
2018-06-05,79.08033020233489
2018-06-06,79.89909577904677
2018-06-07,79.58852051908293
2018-06-08,78.79609486553245
2018-06-09,78.94548554768622
2018-06-10,79.38566373089593
2018-06-11,80.1804481635777
2018-06-12,80.05241775975266
2018-06-13,80.30428518228048
2018-06-14,81.46075220182803
2018-06-15,83.2839732502323
2018-06-16,82.41829373174069
2018-06-17,78.43650897122775
2018-06-18,75.09173119099832
2018-06-19,73.90040621189748
2018-06-20,75.43441227866663
2018-06-21,77.30507144199089
2018-06-22,80.07797142320362
2018-06-23,82.74551171177076
2018-06-24,83.51631500042237
2018-06-25,83.3055956151312
2018-06-26,82.61564670195476
2018-06-27,82.92150440365607
2018-06-28,83.33429431742384
2018-06-29,83.74420127892006
2018-06-30,83.10457343293517
2018-07-01,81.84562967301355
2018-07-02,80.84379506702258
2018-07-03,80.99895165371943
2018-07-04,81.84720219243441
2018-07-05,82.64120036540574
2018-07-06,83.99685496115832
2018-07-07,78.92242148378922
2018-07-08,73.61970926665425
2018-07-09,71.49849311365286
2018-07-10,76.42196294372265
2018-07-11,80.21150564500161
2018-07-12,80.07220551866057
2018-07-13,78.97601885596985
2018-07-14,80.14912859558363
2018-07-15,80.20138245837063
2018-07-16,80.93341855232673
2018-07-17,81.24488927473855
2018-07-18,82.61721922137559
2018-07-19,83.4367710577979
2018-07-20,83.82780763766915
2018-07-21,84.52072686530717
2018-07-22,84.57672647485174
2018-07-23,84.81640679758063
2018-07-24,83.64591792366824
2018-07-25,78.65325634763217
2018-07-26,72.93395373860005
2018-07-27,68.02555366345098
2018-07-28,73.90106165118517
2018-07-29,79.53597149318287
2018-07-30,85.38251869205426
2018-07-31,85.47513433236749
2018-08-01,83.2059908138956
2018-08-02,83.68755750322693
2018-08-03,81.14690063687509
2018-08-04,81.22264454709489
2018-08-05,76.44201278920069
2018-08-06,74.76058191241614
2018-08-07,73.07954394262447
2018-08-08,77.4724152770616
2018-08-09,80.70855705965636
2018-08-10,83.41043113463651
2018-08-11,81.58878260565308
2018-08-12,80.4855196055686
2018-08-13,80.332721798003
2018-08-14,80.8972611730558
2018-08-15,81.79452234611159
2018-08-16,81.87724410697088
2018-08-17,81.69236231224832
2018-08-18,81.41151226031019
2018-08-19,82.15332198070587
2018-08-20,83.02660200973153
2018-08-21,83.76923076923076
2018-08-22,82.85087140441635
2018-08-23,80.97287381712817
2018-08-24,78.8182414035716
2018-08-25,78.12698205754448
2018-08-26,78.00157251942085
2018-08-27,78.20364304789742
2018-08-28,78.66570568257616
2018-08-29,78.77289998121272
2018-08-30,78.79242565355048
2018-08-31,79.10038004781295
2018-09-01,80.07928185605434
2018-09-02,80.10562177921572
2018-09-03,78.48735421155958
2018-09-04,76.43415019209648
2018-09-05,75.12724414411461
2018-09-06,75.25422620165908
2018-09-07,76.07770933663349
2018-09-08,77.5632289422021
2018-09-09,78.9236010962172
2018-09-10,80.25684706736048
2018-09-11,80.74551171177077
2018-09-12,80.58956886536349
2018-09-13,79.64198662511615
2018-09-14,78.66596776914628
2018-09-15,78.10090422095321
2018-09-16,78.97182547084762
2018-09-17,80.13143752923685
2018-09-18,81.23024505762895
2018-09-19,81.07849559634391
2018-09-20,78.97995015452194
2018-09-21,76.58354087425028
2018-09-22,74.66570568257615
2018-09-23,75.35722711517343
2018-09-24,76.1562049329774
2018-09-25,76.99921374028958
2018-09-26,76.77132746179188
2018-09-27,76.23050714419908
2018-09-28,75.35827546145399
2018-09-29,74.9481064133876
2018-09-30,75.15305989413574
2018-10-01,75.15594284640727
2018-10-02,73.33822561597594
2018-10-03,71.42917054726385
2018-10-04,70.33245971143288
2018-10-05,70.00497964483264
2018-10-06,68.48709212498945
2018-10-07,65.87065916332426
2018-10-08,61.852181837267054
2018-10-09,58.761106085556435
2018-10-10,56.66544359600601
2018-10-11,58.0487485477707
2018-10-12,59.874066288736074
2018-10-13,61.66701611542685
2018-10-14,61.695714817719505
2018-10-15,60.819813922992445
2018-10-16,58.02948496200307
2018-10-17,54.71655092290797
2018-10-18,53.043244729797756
2018-10-19,53.9749705096893
2018-10-20,56.82138644241329
2018-10-21,60.585113393671115
2018-10-22,63.596121029616995
2018-10-23,65.28475950994272
2018-10-24,64.02660200973155
2018-10-25,62.25448828822923
2018-10-26,61.30585770170132
2018-10-27,61.154894500126716
2018-10-28,61.818503490141744
2018-10-29,62.59035512507391
2018-10-30,63.66701611542685
2018-10-31,63.26051627934244
2018-11-01,59.826366087245944
2018-11-02,56.17022678734224
2018-11-03,54.432839759245795
2018-11-04,55.77106537522174
2018-11-05,56.618267567656154
2018-11-06,57.73791120123671
2018-11-07,58.337963529405805
2018-11-08,58.796356952102585
2018-11-09,56.64382123110713
2018-11-10,53.40964487492609
2018-11-11,51.5316472876379
2018-11-12,49.674092452820624
2018-11-13,47.05320401946308
2018-11-14,43.58327878768014
2018-11-15,42.58589965338153
2018-11-16,44.61538461538462
2018-11-17,47.13038918295629
2018-11-18,48.744463365490205
2018-11-19,49.38487747118552
2018-11-20,49.18123442328811
2018-11-21,48.972349643987904
2018-11-22,48.82060018270286
2018-11-23,49.07744725006335
2018-11-24,48.92386318278734
2018-11-25,48.94679598053691
2018-11-26,47.902240817888455
2018-11-27,47.533219807058735
2018-11-28,46.9499410193786
2018-11-29,48.390250320160845
2018-11-30,49.44747300036606
2018-12-01,49.39680248441433
2018-12-02,47.69125934602713
2018-12-03,44.59192764449475
2018-12-04,41.53715110561084
2018-12-05,39.6106670571221
2018-12-06,40.91809727824426
2018-12-07,43.569256933315316
2018-12-08,46.15384615384615
2018-12-09,46.56637398104377
2018-12-10,46.333245971143285
2018-12-11,46.02371905746
2018-12-12,47.27873151882951
2018-12-13,47.82820069323692
2018-12-14,46.69361812515839
2018-12-15,43.63857949970433
2018-12-16,43.55084531461925
