DATE,MEAN_T
2017-01-14,23.23076923076923
2017-01-15,29.923076923076923
2017-01-16,31.923076923076923
2017-01-17,38.15384615384615
2017-01-18,37.285714285714285
2017-01-19,39.92307692307692
2017-01-20,43.57142857142857
2017-01-21,43.42857142857143
2017-01-22,42.857142857142854
2017-01-23,39.30769230769231
2017-01-24,38.214285714285715
2017-01-25,44.42857142857143
2017-01-26,31.714285714285715
2017-01-27,30.214285714285715
2017-01-28,34.357142857142854
2017-01-29,39.0
2017-01-30,44.42857142857143
2017-01-31,46.92857142857143
2017-02-01,41.07142857142857
2017-02-02,34.42857142857143
2017-02-03,24.857142857142858
2017-02-04,27.785714285714285
2017-02-05,39.857142857142854
2017-02-06,39.07142857142857
2017-02-07,46.07142857142857
2017-02-08,40.84615384615385
2017-02-09,25.214285714285715
2017-02-10,29.857142857142858
2017-02-11,55.07142857142857
2017-02-12,57.857142857142854
2017-02-13,41.857142857142854
2017-02-14,39.57142857142857
2017-02-15,42.5
2017-02-16,41.57142857142857
2017-02-17,54.357142857142854
2017-02-18,55.357142857142854
2017-02-19,53.142857142857146
2017-02-20,55.38461538461539
2017-02-21,55.857142857142854
2017-02-22,55.0
2017-02-23,59.5
2017-02-24,51.07142857142857
2017-02-25,31.714285714285715
2017-02-26,30.5
2017-02-27,39.285714285714285
2017-02-28,44.07142857142857
2017-03-01,53.07142857142857
2017-03-02,40.214285714285715
2017-03-03,39.0
2017-03-04,45.357142857142854
2017-03-05,56.5
2017-03-06,59.214285714285715
2017-03-07,61.0
2017-03-08,45.5
2017-03-09,48.857142857142854
2017-03-10,53.642857142857146
2017-03-11,34.785714285714285
2017-03-12,32.857142857142854
2017-03-13,35.57142857142857
2017-03-14,32.5
2017-03-15,30.571428571428573
2017-03-16,36.57142857142857
2017-03-17,53.857142857142854
2017-03-18,59.785714285714285
2017-03-19,52.642857142857146
2017-03-20,69.64285714285714
2017-03-21,66.14285714285714
2017-03-22,54.214285714285715
2017-03-23,49.142857142857146
2017-03-24,65.42857142857143
2017-03-25,58.57142857142857
