DATE,MEAN_T
2016-02-07 00:00:00-06:00,35.525
2016-02-08 00:00:00-06:00,22.025
2016-02-09 00:00:00-06:00,14.21
2016-02-10 00:00:00-06:00,13.220000000000002
2016-02-11 00:00:00-06:00,12.575
2016-02-12 00:00:00-06:00,14.57
2016-02-13 00:00:00-06:00,6.020000000000003
2016-02-14 00:00:00-06:00,17.75
2016-02-15 00:00:00-06:00,26.02
2016-02-16 00:00:00-06:00,30.86
2016-02-17 00:00:00-06:00,28.745
2016-02-18 00:00:00-06:00,34.82
2016-02-19 00:00:00-06:00,43.834999999999994
2016-02-20 00:00:00-06:00,40.835
2016-02-21 00:00:00-06:00,36.230000000000004
2016-02-22 00:00:00-06:00,34.055
2016-02-23 00:00:00-06:00,36.32
2016-02-24 00:00:00-06:00,34.265
2016-02-25 00:00:00-06:00,32.585
2016-02-26 00:00:00-06:00,32.51
2016-02-27 00:00:00-06:00,42.575
2016-02-28 00:00:00-06:00,46.415
2016-02-29 00:00:00-06:00,35.09
2016-03-01 00:00:00-06:00,22.145
2016-03-02 00:00:00-06:00,20.84
2016-03-03 00:00:00-06:00,30.23
2016-03-04 00:00:00-06:00,31.235
2016-03-05 00:00:00-06:00,36.44
2016-03-06 00:00:00-06:00,44.885000000000005
2016-03-07 00:00:00-06:00,56.15
2016-03-08 00:00:00-06:00,59.585
2016-03-09 00:00:00-06:00,46.805
2016-03-10 00:00:00-06:00,41.425
2016-03-11 00:00:00-06:00,53.345
2016-03-12 00:00:00-06:00,47.945
2016-03-13 00:00:00-06:00,51.08
2016-03-14 00:00:00-05:00,51.995000000000005
2016-03-15 00:00:00-05:00,51.515
2016-03-16 00:00:00-05:00,47.165
2016-03-17 00:00:00-05:00,43.67
2016-03-18 00:00:00-05:00,33.56
2016-03-19 00:00:00-05:00,33.83
2016-03-20 00:00:00-05:00,35.915
2016-03-21 00:00:00-05:00,39.995
2016-03-22 00:00:00-05:00,47.93
2016-03-23 00:00:00-05:00,36.76
2016-03-24 00:00:00-05:00,32.015
2016-03-25 00:00:00-05:00,34.49
2016-03-26 00:00:00-05:00,40.91
2016-03-27 00:00:00-05:00,39.74
2016-03-28 00:00:00-05:00,43.25
2016-03-29 00:00:00-05:00,47.915
2016-03-30 00:00:00-05:00,54.08
2016-03-31 00:00:00-05:00,46.265
2016-04-01 00:00:00-05:00,39.335
2016-04-02 00:00:00-05:00,38.0
2016-04-03 00:00:00-05:00,52.535
2016-04-04 00:00:00-05:00,40.519999999999996
2016-04-05 00:00:00-05:00,38.15
2016-04-06 00:00:00-05:00,44.24
2016-04-07 00:00:00-05:00,40.58
2016-04-08 00:00:00-05:00,36.74
2016-04-09 00:00:00-05:00,33.17
2016-04-10 00:00:00-05:00,48.05
2016-04-11 00:00:00-05:00,40.925
2016-04-12 00:00:00-05:00,40.4
2016-04-13 00:00:00-05:00,54.485
2016-04-14 00:00:00-05:00,57.575
2016-04-15 00:00:00-05:00,60.004999999999995
2016-04-16 00:00:00-05:00,65.255
2016-04-17 00:00:00-05:00,66.2
2016-04-18 00:00:00-05:00,59.84
2016-04-19 00:00:00-05:00,54.665
2016-04-20 00:00:00-05:00,53.765
2016-04-21 00:00:00-05:00,55.155
2016-04-22 00:00:00-05:00,53.765
2016-04-23 00:00:00-05:00,56.69
2016-04-24 00:00:00-05:00,63.83
2016-04-25 00:00:00-05:00,63.575
2016-04-26 00:00:00-05:00,52.925
2016-04-27 00:00:00-05:00,45.92
2016-04-28 00:00:00-05:00,45.185
2016-04-29 00:00:00-05:00,44.32
2016-04-30 00:00:00-05:00,45.065
2016-05-01 00:00:00-05:00,46.015
2016-05-02 00:00:00-05:00,51.14
2016-05-03 00:00:00-05:00,54.395
2016-05-04 00:00:00-05:00,55.489999999999995
2016-05-05 00:00:00-05:00,55.025
2016-05-06 00:00:00-05:00,68.86
2016-05-07 00:00:00-05:00,64.775
2016-05-08 00:00:00-05:00,58.730000000000004
2016-05-09 00:00:00-05:00,59.84
2016-05-10 00:00:00-05:00,58.42999999999999
2016-05-11 00:00:00-05:00,58.76
2016-05-12 00:00:00-05:00,56.435
2016-05-13 00:00:00-05:00,49.16
2016-05-14 00:00:00-05:00,45.075
2016-05-15 00:00:00-05:00,49.595
2016-05-16 00:00:00-05:00,54.485
2016-05-17 00:00:00-05:00,55.355000000000004
2016-05-18 00:00:00-05:00,54.83
2016-05-19 00:00:00-05:00,58.415000000000006
2016-05-20 00:00:00-05:00,60.14
2016-05-21 00:00:00-05:00,61.415
2016-05-22 00:00:00-05:00,66.59
2016-05-23 00:00:00-05:00,69.935
2016-05-24 00:00:00-05:00,72.64500000000001
2016-05-25 00:00:00-05:00,71.75
2016-05-26 00:00:00-05:00,69.755
2016-05-27 00:00:00-05:00,68.84
2016-05-28 00:00:00-05:00,68.255
2016-05-29 00:00:00-05:00,69.25999999999999
2016-05-30 00:00:00-05:00,71.91499999999999
2016-05-31 00:00:00-05:00,68.57
2016-06-01 00:00:00-05:00,67.01
2016-06-02 00:00:00-05:00,66.155
2016-06-03 00:00:00-05:00,72.25999999999999
2016-06-04 00:00:00-05:00,67.41499999999999
2016-06-05 00:00:00-05:00,70.49000000000001
2016-06-06 00:00:00-05:00,67.00999999999999
2016-06-07 00:00:00-05:00,62.825
2016-06-08 00:00:00-05:00,67.595
2016-06-09 00:00:00-05:00,74.16499999999999
2016-06-10 00:00:00-05:00,81.22999999999999
2016-06-11 00:00:00-05:00,79.92500000000001
2016-06-12 00:00:00-05:00,75.83
2016-06-13 00:00:00-05:00,75.44
2016-06-14 00:00:00-05:00,74.675
2016-06-15 00:00:00-05:00,76.64
2016-06-16 00:00:00-05:00,74.075
2016-06-17 00:00:00-05:00,76.085
2016-06-18 00:00:00-05:00,75.25999999999999
2016-06-19 00:00:00-05:00,77.50999999999999
2016-06-20 00:00:00-05:00,78.59
2016-06-21 00:00:00-05:00,73.85
2016-06-22 00:00:00-05:00,75.17
2016-06-23 00:00:00-05:00,70.83500000000001
2016-06-24 00:00:00-05:00,72.48499999999999
2016-06-25 00:00:00-05:00,79.08500000000001
2016-06-26 00:00:00-05:00,79.4
2016-06-27 00:00:00-05:00,75.25999999999999
2016-06-28 00:00:00-05:00,68.315
2016-06-29 00:00:00-05:00,68.66
2016-06-30 00:00:00-05:00,70.51999999999998
2016-07-01 00:00:00-05:00,65.66
2016-07-02 00:00:00-05:00,65.01500000000001
2016-07-03 00:00:00-05:00,65.24000000000001
2016-07-04 00:00:00-05:00,67.685
2016-07-05 00:00:00-05:00,76.4
2016-07-06 00:00:00-05:00,75.42500000000001
2016-07-07 00:00:00-05:00,74.30000000000001
2016-07-08 00:00:00-05:00,73.66999999999999
2016-07-09 00:00:00-05:00,72.575
2016-07-10 00:00:00-05:00,73.08500000000001
2016-07-11 00:00:00-05:00,79.58
2016-07-12 00:00:00-05:00,73.745
2016-07-13 00:00:00-05:00,74.9
2016-07-14 00:00:00-05:00,72.86
2016-07-15 00:00:00-05:00,65.63499999999999
2016-07-16 00:00:00-05:00,67.655
2016-07-17 00:00:00-05:00,73.85
2016-07-18 00:00:00-05:00,75.98000000000002
2016-07-19 00:00:00-05:00,74.09
2016-07-20 00:00:00-05:00,77.315
2016-07-21 00:00:00-05:00,84.60499999999999
2016-07-22 00:00:00-05:00,81.185
2016-07-23 00:00:00-05:00,80.5
2016-07-24 00:00:00-05:00,79.43
2016-07-25 00:00:00-05:00,75.095
2016-07-26 00:00:00-05:00,75.485
2016-07-27 00:00:00-05:00,75.815
2016-07-28 00:00:00-05:00,73.31
2016-07-29 00:00:00-05:00,69.65
2016-07-30 00:00:00-05:00,70.005
2016-07-31 00:00:00-05:00,74.76500000000001
2016-08-01 00:00:00-05:00,73.94
2016-08-02 00:00:00-05:00,76.685
2016-08-03 00:00:00-05:00,77.66
2016-08-04 00:00:00-05:00,76.82
2016-08-05 00:00:00-05:00,71.525
2016-08-06 00:00:00-05:00,70.745
2016-08-07 00:00:00-05:00,70.4
2016-08-08 00:00:00-05:00,71.67500000000001
2016-08-09 00:00:00-05:00,74.405
2016-08-10 00:00:00-05:00,79.85
2016-08-11 00:00:00-05:00,76.83500000000001
2016-08-12 00:00:00-05:00,73.16000000000001
2016-08-13 00:00:00-05:00,73.415
2016-08-14 00:00:00-05:00,71.66
2016-08-15 00:00:00-05:00,71.315
2016-08-16 00:00:00-05:00,73.415
2016-08-17 00:00:00-05:00,75.815
2016-08-18 00:00:00-05:00,77.41999999999999
2016-08-19 00:00:00-05:00,74.075
2016-08-20 00:00:00-05:00,68.09
2016-08-21 00:00:00-05:00,63.995000000000005
2016-08-22 00:00:00-05:00,67.925
2016-08-23 00:00:00-05:00,70.505
2016-08-24 00:00:00-05:00,73.32499999999999
2016-08-25 00:00:00-05:00,68.345
2016-08-26 00:00:00-05:00,64.49000000000001
2016-08-27 00:00:00-05:00,68.765
2016-08-28 00:00:00-05:00,72.725
2016-08-29 00:00:00-05:00,72.845
2016-08-30 00:00:00-05:00,73.655
2016-08-31 00:00:00-05:00,69.005
2016-09-01 00:00:00-05:00,65.16499999999999
2016-09-02 00:00:00-05:00,63.41000000000001
2016-09-03 00:00:00-05:00,65.195
2016-09-04 00:00:00-05:00,68.33
2016-09-05 00:00:00-05:00,75.5
2016-09-06 00:00:00-05:00,78.48500000000001
2016-09-07 00:00:00-05:00,75.215
2016-09-08 00:00:00-05:00,74.57000000000002
2016-09-09 00:00:00-05:00,66.47
2016-09-10 00:00:00-05:00,63.004999999999995
2016-09-11 00:00:00-05:00,62.57000000000001
2016-09-12 00:00:00-05:00,66.68
2016-09-13 00:00:00-05:00,64.67
2016-09-14 00:00:00-05:00,62.435
2016-09-15 00:00:00-05:00,67.325
2016-09-16 00:00:00-05:00,67.77499999999999
2016-09-17 00:00:00-05:00,64.82
2016-09-18 00:00:00-05:00,65.84
2016-09-19 00:00:00-05:00,69.66499999999999
