DATE,MEAN_T
2015-12-29 00:00:00-05:00,76.37
2015-12-30 00:00:00-05:00,76.255
2015-12-31 00:00:00-05:00,76.06666666666666
2016-01-01 00:00:00-05:00,71.841875
2016-01-02 00:00:00-05:00,64.9878125
2016-01-03 00:00:00-05:00,60.074375
2016-01-04 00:00:00-05:00,57.42218750000001
2016-01-05 00:00:00-05:00,56.913125
2016-01-06 00:00:00-05:00,59.3684375
2016-01-07 00:00:00-05:00,60.73209821428571
2016-01-08 00:00:00-05:00,66.4925
2016-01-09 00:00:00-05:00,66.69593750000001
2016-01-10 00:00:00-05:00,65.778125
2016-01-11 00:00:00-05:00,52.728125
2016-01-12 00:00:00-05:00,52.615624999999994
2016-01-13 00:00:00-05:00,54.42125
2016-01-14 00:00:00-05:00,57.2421875
2016-01-15 00:00:00-05:00,66.6275
2016-01-16 00:00:00-05:00,63.831875
2016-01-17 00:00:00-05:00,62.909375
2016-01-18 00:00:00-05:00,52.4946875
2016-01-19 00:00:00-05:00,49.4515625
2016-01-20 00:00:00-05:00,51.996875
2016-01-21 00:00:00-05:00,59.43875
2016-01-22 00:00:00-05:00,64.43375
2016-01-23 00:00:00-05:00,51.389375
2016-01-24 00:00:00-05:00,46.09625
2016-01-25 00:00:00-05:00,52.722500000000004
2016-01-26 00:00:00-05:00,64.22
2016-01-27 00:00:00-05:00,67.67375
2016-01-28 00:00:00-05:00,64.5996875
2016-01-29 00:00:00-05:00,58.2125
2016-01-30 00:00:00-05:00,57.081875
2016-01-31 00:00:00-05:00,62.825
2016-02-01 00:00:00-05:00,67.03437500000001
2016-02-02 00:00:00-05:00,70.78437500000001
2016-02-03 00:00:00-05:00,72.96875
2016-02-04 00:00:00-05:00,68.781875
2016-02-05 00:00:00-05:00,55.5490625
2016-02-06 00:00:00-05:00,56.8034375
2016-02-07 00:00:00-05:00,52.2303125
2016-02-08 00:00:00-05:00,53.5634375
2016-02-09 00:00:00-05:00,55.96330357142857
2016-02-10 00:00:00-05:00,50.767812500000005
2016-02-11 00:00:00-05:00,52.517187500000006
2016-02-12 00:00:00-05:00,61.593125
2016-02-13 00:00:00-05:00,59.80437500000001
2016-02-14 00:00:00-05:00,56.541875000000005
2016-02-15 00:00:00-05:00,64.8725
2016-02-16 00:00:00-05:00,65.6928125
2016-02-17 00:00:00-05:00,61.9053125
2016-02-18 00:00:00-05:00,58.53875
2016-02-19 00:00:00-05:00,62.597187500000004
2016-02-20 00:00:00-05:00,64.1159375
2016-02-21 00:00:00-05:00,65.935625
2016-02-22 00:00:00-05:00,67.6315625
2016-02-23 00:00:00-05:00,71.358125
2016-02-24 00:00:00-05:00,71.04875000000001
2016-02-25 00:00:00-05:00,58.6709375
2016-02-26 00:00:00-05:00,55.2565625
2016-02-27 00:00:00-05:00,53.082499999999996
2016-02-28 00:00:00-05:00,57.738392857142856
2016-02-29 00:00:00-05:00,62.79125
2016-03-01 00:00:00-05:00,65.22968750000001
2016-03-02 00:00:00-05:00,68.55687499999999
2016-03-03 00:00:00-05:00,64.8809375
2016-03-04 00:00:00-05:00,65.93281250000001
2016-03-05 00:00:00-05:00,61.455312500000005
2016-03-06 00:00:00-05:00,62.6225
2016-03-07 00:00:00-05:00,65.10875
2016-03-08 00:00:00-05:00,68.894375
2016-03-09 00:00:00-05:00,71.6
2016-03-10 00:00:00-05:00,73.17500000000001
2016-03-11 00:00:00-05:00,72.6434375
2016-03-12 00:00:00-05:00,72.59562500000001
2016-03-13 00:00:00-05:00,73.900625
2016-03-14 00:00:00-04:00,74.71825892857143
2016-03-15 00:00:00-04:00,74.9159375
2016-03-16 00:00:00-04:00,75.1521875
2016-03-17 00:00:00-04:00,73.33531250000001
2016-03-18 00:00:00-04:00,72.87687500000001
2016-03-19 00:00:00-04:00,72.516875
2016-03-20 00:00:00-04:00,71.25968750000001
2016-03-21 00:00:00-04:00,58.519062500000004
2016-03-22 00:00:00-04:00,56.85124999999999
2016-03-23 00:00:00-04:00,70.061
2016-03-24 00:00:00-04:00,70.8771875
2016-03-25 00:00:00-04:00,72.081875
2016-03-26 00:00:00-04:00,74.1509375
2016-03-27 00:00:00-04:00,74.890625
2016-03-28 00:00:00-04:00,74.77531250000001
2016-03-29 00:00:00-04:00,70.8040625
2016-03-30 00:00:00-04:00,70.46375
2016-03-31 00:00:00-04:00,75.4221875
2016-04-01 00:00:00-04:00,77.2109375
2016-04-02 00:00:00-04:00,75.3659375
2016-04-03 00:00:00-04:00,68.09843750000002
2016-04-04 00:00:00-04:00,68.871875
2016-04-05 00:00:00-04:00,69.845
2016-04-06 00:00:00-04:00,70.064375
2016-04-07 00:00:00-04:00,72.22517857142857
2016-04-08 00:00:00-04:00,71.29906249999999
2016-04-09 00:00:00-04:00,66.8075
2016-04-10 00:00:00-04:00,67.049375
2016-04-11 00:00:00-04:00,70.99531250000001
2016-04-12 00:00:00-04:00,72.4915625
2016-04-13 00:00:00-04:00,73.0821875
2016-04-14 00:00:00-04:00,72.5421875
2016-04-15 00:00:00-04:00,72.46062500000001
2016-04-16 00:00:00-04:00,72.595625
2016-04-17 00:00:00-04:00,70.6915625
2016-04-18 00:00:00-04:00,69.39620535714286
2016-04-19 00:00:00-04:00,68.73955357142857
2016-04-20 00:00:00-04:00,71.1640625
2016-04-21 00:00:00-04:00,72.18540178571428
2016-04-22 00:00:00-04:00,73.43656250000001
2016-04-23 00:00:00-04:00,74.5221875
2016-04-24 00:00:00-04:00,73.9540625
2016-04-25 00:00:00-04:00,74.643125
2016-04-26 00:00:00-04:00,74.57
2016-04-27 00:00:00-04:00,75.8890625
2016-04-28 00:00:00-04:00,76.76375
2016-04-29 00:00:00-04:00,78.018125
2016-04-30 00:00:00-04:00,78.1278125
2016-05-01 00:00:00-04:00,78.558125
2016-05-02 00:00:00-04:00,78.92656250000002
2016-05-03 00:00:00-04:00,78.8478125
2016-05-04 00:00:00-04:00,73.9203125
2016-05-05 00:00:00-04:00,70.93625
2016-05-06 00:00:00-04:00,67.78062499999999
2016-05-07 00:00:00-04:00,68.369375
2016-05-08 00:00:00-04:00,72.10625
2016-05-09 00:00:00-04:00,74.1565625
2016-05-10 00:00:00-04:00,76.64
2016-05-11 00:00:00-04:00,77.52031250000002
2016-05-12 00:00:00-04:00,77.28687500000001
2016-05-13 00:00:00-04:00,78.5375
2016-05-14 00:00:00-04:00,78.6003125
2016-05-15 00:00:00-04:00,76.96625
2016-05-16 00:00:00-04:00,78.18968749999999
2016-05-17 00:00:00-04:00,78.78593750000002
2016-05-18 00:00:00-04:00,78.22625
2016-05-19 00:00:00-04:00,78.14750000000001
2016-05-20 00:00:00-04:00,77.07593750000001
2016-05-21 00:00:00-04:00,78.56937500000001
2016-05-22 00:00:00-04:00,78.98281250000001
2016-05-23 00:00:00-04:00,76.62593749999999
2016-05-24 00:00:00-04:00,77.40312499999999
2016-05-25 00:00:00-04:00,78.90125
2016-05-26 00:00:00-04:00,77.7734375
2016-05-27 00:00:00-04:00,77.950625
2016-05-28 00:00:00-04:00,78.75125
2016-05-29 00:00:00-04:00,79.86031249999999
2016-05-30 00:00:00-04:00,80.088125
2016-05-31 00:00:00-04:00,80.5353125
2016-06-01 00:00:00-04:00,80.78
2016-06-02 00:00:00-04:00,81.7671875
2016-06-03 00:00:00-04:00,82.6165625
2016-06-04 00:00:00-04:00,83.6178125
2016-06-05 00:00:00-04:00,81.5815625
2016-06-06 00:00:00-04:00,79.91375000000001
